,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
4629,2020-12-11 13:05:13,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Evaluating the Efficacy of COVID-19 Vaccines  read/write/request review  #coronavirus #COVID19
4630,2020-12-11 13:05:08,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Theoretical Epidemic Laws Based on Data of COVID-19 Pandemic  read/write/request review  #coronavirus #COVID19
4631,2020-12-11 13:05:02,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Impact of the COVID-19 pandemic on infant and pediatric asthma: a multi-center survey using an administrative database in Japan  read/write/request review  #coronavirus #COVID19
4632,2020-12-11 13:04:57,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Performance of a point of care test for detecting IgM and IgG antibodies against SARS-CoV-2 and seroprevalence in blood donors and health care workers in Panama  read/write/request review  #coronavirus #COVID19
4633,2020-12-11 13:04:52,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Stress-related emotional and behavioural impact following the first COVID-19 outbreak peak  read/write/request review  #coronavirus #COVID19
4634,2020-12-11 13:04:47,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A meta-analysis on the role of pre-existing chronic disease in the cardiac complications of SARS-CoV-2 infection  read/write/request review  #coronavirus #COVID19
4635,2020-12-11 13:04:41,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Giving birth under hospital visitor restrictions: Heightened acute stress in childbirth in COVID-19 positive women  read/write/request review  #coronavirus #COVID19
4636,2020-12-11 13:04:36,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Chest CT versus -PCR for the Detection of COVID-19: Systematic Review and Meta-analysis of Comparative Studies  read/write/request review  #coronavirus #COVID19
4637,2020-12-11 13:04:31,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Ignoring the elephant in the room: factors contributing to inadequate access to condoms and sources of condoms during novel coronavirus diseases 2019 in South Afr...  read/write/request review  #coronavirus #COVID19
4638,2020-12-11 13:04:26,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: SARS Coronavirus-2 microneutralisation and commercial serological assays correlated closely for some but not all enzyme immunoassays  read/write/request review  #coronavirus #COVID19
4639,2020-12-11 13:04:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Distant Residues Modulate the Conformational Opening in SARS-CoV-2 Spike Protein  read/write/request review  #coronavirus #COVID19
4640,2020-12-11 13:04:15,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Identification of a Novel Susceptibility Marker for SARS-CoV-2 Infection in Human Subjects and Risk Mitigation with a Clinically Approved JAK Inhibitor in Human/Mous...  read/write/request review  #coronavirus #COVID19
4641,2020-12-11 13:04:10,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: The D614G Mutation Enhances the Lysosomal Trafficking of SARS-CoV-2 Spike  read/write/request review  #coronavirus #COVID19
4643,2020-12-11 13:03:59,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Anti-SARS-CoV-2 activity of Andrographis paniculata extract and its major component Andrographolide in human lung epithelial cells and cytotoxicity evaluation in ...  read/write/request review  #coronavirus #COVID19
4644,2020-12-11 13:00:08,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: pH Effect on the Dynamics of SARS-CoV-2 Main Protease (Mpro)  read/write/request review  #coronavirus #COVID19
4645,2020-12-11 11:24:59,PR,Puerto Rico,298139855.0,13-May-2011 (19:47:26.000000),thinkpuertorico,,False,,8422,,False,HUNGER CRISIS IN THE US: More Americans are going hungry  
4646,2020-12-11 13:00:03,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Non-permissive SARS-CoV-2 infection of neural cells in the developing human brain and neurospheres  read/write/request review  #coronavirus #COVID19
4647,2020-12-11 12:59:52,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Effect of Different Batch Size Parameters on Predicting of COVID19 Cases  read/write/request review  #coronavirus
4648,2020-12-11 13:03:33,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Engineered receptor binding domain immunogens elicit pan-coronavirus neutralizing antibodies  read/write/request review  #coronavirus #COVID19
4649,2020-12-11 13:03:28,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Aging and COVID-19 mortality: A demographic perspective  read/write/request review  #influenza #COVID19
4650,2020-12-11 13:03:23,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Detection of SARS-CoV-2 by Real-Time PCR under challenging pre-analytical conditions reveals independence of swab media and cooling chain  read/write/request review  #influenza #COVID19
4651,2020-12-11 13:03:17,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Clean and folded: optimized production of high quality recombinant human interferon-λ1  read/write/request review  #influenza #coronavirus
4652,2020-12-11 13:03:02,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Binding of SARS-CoV-2 spike protein to ACE2 is disabled by thiol-based drugs; evidence from in vitro SARS-CoV-2 infection studies.  read/write/request review  #coronavirus #COVID19
4653,2020-12-11 13:02:56,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: LL-37 fights SARS-CoV-2: The Vitamin D-Inducible Peptide LL-37 Inhibits Binding of SARS-CoV-2 Spike Protein to its Cellular Receptor Angiotensin Converting Enzyme...  read/write/request review  #coronavirus #COVID19
4654,2020-12-11 13:02:51,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Shared B cell memory to coronaviruses and other pathogens varies in human age groups and tissues  read/write/request review  #coronavirus #COVID19
4655,2020-12-11 13:02:46,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Insight into the origin of 5’UTR and source of CpG reduction in SARS-CoV-2 genome  read/write/request review  #coronavirus #COVID19
4656,2020-12-11 13:02:35,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A Net Benefit Approach for the Optimal Allocation of a COVID-19 Vaccine  read/write/request review  #coronavirus #COVID19
4657,2020-12-11 13:02:30,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Development and validation of automated computer aided-risk score for predicting the risk of in-hospital mortality using first electronically recorded blood test ...  read/write/request review  #coronavirus #COVID19
4658,2020-12-11 13:02:25,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Evaluation of four commercial, fully automated SARS-CoV-2 antibody tests suggests a revision of the Siemens SARS-CoV-2 IgG assay  read/write/request review  #coronavirus #COVID19"
4659,2020-12-11 13:02:19,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A Metapopulation Network Model for the Spreading of SARS-CoV-2: Case Study for Ireland  read/write/request review  #coronavirus #COVID19
4660,2020-12-11 13:02:14,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Mucosal Associated Invariant T (MAIT) Cell Responses Differ by Sex in COVID-19  read/write/request review  #coronavirus #COVID19
4661,2020-12-11 13:03:38,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Betulonic acid derivatives inhibiting coronavirus replication in cell culture via the nsp15 endoribonuclease  read/write/request review  #coronavirus #COVID19
4662,2020-12-11 13:02:09,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Novel Mutations in NSP1 and PLPro of SARS-CoV-2 NIB-1 Genome Mount for Effective Therapeutics  read/write/request review  #coronavirus #COVID19
4663,2020-12-11 13:01:43,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Repurposing the Ebola and Marburg Virus Inhibitors Tilorone, Quinacrine and Pyronaridine: In vitro Activity Against SARS-CoV-2 and Potential Mechanisms  read/write/request review  #Ebola #Marburg #influenza #COVID19"
4664,2020-12-11 13:01:32,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Natural history, trajectory, and management of mechanically ventilated COVID-19 patients in the United Kingdom  read/write/request review  #coronavirus #COVID19"
4665,2020-12-11 13:01:27,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Validation of a combined ELISA to detect IgG, IgA and IgM antibody responses to SARS-CoV-2 in mild or moderate non-hospitalised patients  read/write/request review  #coronavirus #COVID19"
4666,2020-12-11 13:01:22,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: International observational survey of the effectiveness of personal protective equipment during endoscopic procedures performed in patients with COVID-19  read/write/request review  #coronavirus #COVID19
4667,2020-12-11 13:01:16,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Heterogeneity in transmissibility and shedding SARS-CoV-2 via droplets and aerosols  read/write/request review  #influenza #COVID19
4668,2020-12-11 13:01:01,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Model-based evaluation of the impact of noncompliance with public health measures on COVID-19 disease control  read/write/request review  #Ebola #influenza #COVID19
4669,2020-12-11 13:00:55,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Topoisomerase 1 inhibition therapy protects against SARS-CoV-2-induced inflammation and death in animal models  read/write/request review  #coronavirus #COVID19
4670,2020-12-11 13:00:50,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Role of Long-range Allosteric Communication in Determining the Stability and Disassembly of SARS-COV-2 in Complex with ACE2  read/write/request review  #coronavirus #COVID19
4671,2020-12-11 13:00:45,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: The N-glycosylation sites and Glycan-binding ability of S-protein in SARS-CoV-2 Coronavirus  read/write/request review  #coronavirus #COVID19
4673,2020-12-11 13:00:24,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Mitigating Covid-19 outbreaks in workplaces and schools by hybrid telecommuting  read/write/request review  #coronavirus #COVID19
4674,2020-12-11 13:00:18,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A Neutralizing Antibody-Conjugated Photothermal Nanoparticle Captures and Inactivates SARS-CoV-2  read/write/request review  #coronavirus #COVID19
4675,2020-12-11 13:00:13,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Emetine as an antiviral agent suppresses SARS-CoV-2 replication by inhibitinginteraction of viral mRNAwith eIF4E: An in vitro study  read/write/request review  #coronavirus #COVID19
4676,2020-12-11 13:02:04,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Rapid and accurate point-of-care testing for SARS-CoV2 antibodies  read/write/request review  #influenza #coronavirus #COVID19
4677,2020-12-11 13:03:44,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Pre-existing T cell-mediated cross-reactivity to SARS-CoV-2 cannot solely be explained by prior exposure to endemic human coronaviruses  read/write/request review  #coronavirus #COVID19
4678,2020-12-11 13:03:49,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"New: SARS-CoV-2 inhibition in human airway epithelial cells using a mucoadhesive, amphiphilic chitosan that may serve as an anti-viral nasal spray  read/write/request review  #coronavirus #COVID19"
4679,2020-12-11 13:03:54,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Circular RNA profiling reveals abundant and diverse circRNAs of SARS-CoV-2, SARS-CoV and MERS-CoV origin  read/write/request review  #coronavirus #COVID19"
4680,2020-12-11 12:59:47,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Explainable Link Prediction for Privacy-Preserving Contact Tracing  read/write/request review  #coronavirus
4681,2020-12-11 12:59:41,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: A modified Susceptible-Infected-Recovered model for observed under-reported incidence data  read/write/request review  #coronavirus
4682,2020-12-11 12:59:36,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: A Critique of the Google Apple Exposure Notification (GAEN) Framework  read/write/request review  #coronavirus #COVID19
4683,2020-12-11 12:59:31,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Recent Advances in Computer Audition for Diagnosing COVID-19: An Overview  read/write/request review  #coronavirus #COVID19
4684,2020-12-11 12:59:26,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Extracting COVID-19 Diagnoses and Symptoms From Clinical Text: A New Annotated Corpus and Neural Event Extraction Framework  read/write/request review  #coronavirus #COVID19
4689,2020-12-11 12:59:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"New: New results on the asymptotic behavior of an SIS epidemiological model with quarantine strategy, stochastic transmission, and Lévy disturbance  read/write/request review  #coronavirus #COVID19"
4690,2020-12-11 12:59:15,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"New: The bat coronavirus RmYN02 is characterized by a 6-nucleotide deletion at the S1/S2 junction, and its claimed PAA insertion is highly doubtful  read/write/request review  #coronavirus #COVID19"
4691,2020-12-11 12:59:05,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Forecasting confirmed cases of the COVID-19 pandemic with a migration-based epidemiological model  read/write/request review  #influenza #coronavirus #COVID19
4692,2020-12-11 13:05:34,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: SARS-CoV-2 Nsp16 activation mechanism and a cryptic pocket with pan-coronavirus antiviral potential  read/write/request review  #coronavirus #COVID19
4693,2020-12-11 13:05:29,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Cross-neutralization of SARS-CoV-2 by HIV-1 specific broadly neutralizing antibodies and polyclonal plasma  read/write/request review  #influenza #COVID19
4694,2020-12-11 13:05:13,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Evaluating the Efficacy of COVID-19 Vaccines  read/write/request review  #coronavirus #COVID19
4695,2020-12-11 13:05:08,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Theoretical Epidemic Laws Based on Data of COVID-19 Pandemic  read/write/request review  #coronavirus #COVID19
4696,2020-12-11 13:05:02,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Impact of the COVID-19 pandemic on infant and pediatric asthma: a multi-center survey using an administrative database in Japan  read/write/request review  #coronavirus #COVID19
4697,2020-12-11 13:04:57,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Performance of a point of care test for detecting IgM and IgG antibodies against SARS-CoV-2 and seroprevalence in blood donors and health care workers in Panama  read/write/request review  #coronavirus #COVID19
4698,2020-12-11 13:04:52,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Stress-related emotional and behavioural impact following the first COVID-19 outbreak peak  read/write/request review  #coronavirus #COVID19
4699,2020-12-11 13:04:47,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A meta-analysis on the role of pre-existing chronic disease in the cardiac complications of SARS-CoV-2 infection  read/write/request review  #coronavirus #COVID19
4700,2020-12-11 13:04:41,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Giving birth under hospital visitor restrictions: Heightened acute stress in childbirth in COVID-19 positive women  read/write/request review  #coronavirus #COVID19
4701,2020-12-11 13:04:36,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Chest CT versus -PCR for the Detection of COVID-19: Systematic Review and Meta-analysis of Comparative Studies  read/write/request review  #coronavirus #COVID19
4702,2020-12-11 13:04:31,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Ignoring the elephant in the room: factors contributing to inadequate access to condoms and sources of condoms during novel coronavirus diseases 2019 in South Afr...  read/write/request review  #coronavirus #COVID19
4703,2020-12-11 13:04:26,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: SARS Coronavirus-2 microneutralisation and commercial serological assays correlated closely for some but not all enzyme immunoassays  read/write/request review  #coronavirus #COVID19
4704,2020-12-11 13:04:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Distant Residues Modulate the Conformational Opening in SARS-CoV-2 Spike Protein  read/write/request review  #coronavirus #COVID19
4705,2020-12-11 13:04:15,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Identification of a Novel Susceptibility Marker for SARS-CoV-2 Infection in Human Subjects and Risk Mitigation with a Clinically Approved JAK Inhibitor in Human/Mous...  read/write/request review  #coronavirus #COVID19
4706,2020-12-11 13:04:10,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: The D614G Mutation Enhances the Lysosomal Trafficking of SARS-CoV-2 Spike  read/write/request review  #coronavirus #COVID19
4708,2020-12-11 13:03:59,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Anti-SARS-CoV-2 activity of Andrographis paniculata extract and its major component Andrographolide in human lung epithelial cells and cytotoxicity evaluation in ...  read/write/request review  #coronavirus #COVID19
4709,2020-12-11 12:59:57,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Evaluation of stability and inactivation methods of SARS-CoV-2 in context of laboratory settings  read/write/request review  #coronavirus #COVID19
4711,2020-12-11 11:43:34,PR,Puerto Rico,298139855.0,13-May-2011 (19:47:26.000000),thinkpuertorico,,False,,8422,,False,More Americans have now died from COVID-19 than the number of US soldiers killed in battle during World War II 
4712,2020-12-11 12:59:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"New: New results on the asymptotic behavior of an SIS epidemiological model with quarantine strategy, stochastic transmission, and Lévy disturbance  read/write/request review  #coronavirus #COVID19"
4713,2020-12-11 12:59:41,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: A modified Susceptible-Infected-Recovered model for observed under-reported incidence data  read/write/request review  #coronavirus
4714,2020-12-11 12:59:47,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Explainable Link Prediction for Privacy-Preserving Contact Tracing  read/write/request review  #coronavirus
4715,2020-12-11 12:59:52,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Effect of Different Batch Size Parameters on Predicting of COVID19 Cases  read/write/request review  #coronavirus
4716,2020-12-11 12:59:57,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Evaluation of stability and inactivation methods of SARS-CoV-2 in context of laboratory settings  read/write/request review  #coronavirus #COVID19
4717,2020-12-11 13:00:03,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Non-permissive SARS-CoV-2 infection of neural cells in the developing human brain and neurospheres  read/write/request review  #coronavirus #COVID19
4718,2020-12-11 13:00:08,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: pH Effect on the Dynamics of SARS-CoV-2 Main Protease (Mpro)  read/write/request review  #coronavirus #COVID19
4719,2020-12-11 13:00:13,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Emetine as an antiviral agent suppresses SARS-CoV-2 replication by inhibitinginteraction of viral mRNAwith eIF4E: An in vitro study  read/write/request review  #coronavirus #COVID19
4720,2020-12-11 13:00:18,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A Neutralizing Antibody-Conjugated Photothermal Nanoparticle Captures and Inactivates SARS-CoV-2  read/write/request review  #coronavirus #COVID19
4721,2020-12-11 12:59:36,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: A Critique of the Google Apple Exposure Notification (GAEN) Framework  read/write/request review  #coronavirus #COVID19
4722,2020-12-11 13:00:24,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Mitigating Covid-19 outbreaks in workplaces and schools by hybrid telecommuting  read/write/request review  #coronavirus #COVID19
4723,2020-12-11 13:00:45,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: The N-glycosylation sites and Glycan-binding ability of S-protein in SARS-CoV-2 Coronavirus  read/write/request review  #coronavirus #COVID19
4724,2020-12-11 13:00:50,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Role of Long-range Allosteric Communication in Determining the Stability and Disassembly of SARS-COV-2 in Complex with ACE2  read/write/request review  #coronavirus #COVID19
4725,2020-12-11 13:00:55,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Topoisomerase 1 inhibition therapy protects against SARS-CoV-2-induced inflammation and death in animal models  read/write/request review  #coronavirus #COVID19
4726,2020-12-11 13:01:01,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Model-based evaluation of the impact of noncompliance with public health measures on COVID-19 disease control  read/write/request review  #Ebola #influenza #COVID19
4727,2020-12-11 13:01:16,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Heterogeneity in transmissibility and shedding SARS-CoV-2 via droplets and aerosols  read/write/request review  #influenza #COVID19
4728,2020-12-11 13:01:22,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: International observational survey of the effectiveness of personal protective equipment during endoscopic procedures performed in patients with COVID-19  read/write/request review  #coronavirus #COVID19
4729,2020-12-11 13:01:27,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Validation of a combined ELISA to detect IgG, IgA and IgM antibody responses to SARS-CoV-2 in mild or moderate non-hospitalised patients  read/write/request review  #coronavirus #COVID19"
4730,2020-12-11 13:01:32,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"Update: Natural history, trajectory, and management of mechanically ventilated COVID-19 patients in the United Kingdom  read/write/request review  #coronavirus #COVID19"
4732,2020-12-11 12:59:31,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Recent Advances in Computer Audition for Diagnosing COVID-19: An Overview  read/write/request review  #coronavirus #COVID19
4733,2020-12-11 12:59:26,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Extracting COVID-19 Diagnoses and Symptoms From Clinical Text: A New Annotated Corpus and Neural Event Extraction Framework  read/write/request review  #coronavirus #COVID19
4734,2020-12-11 12:59:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,"New: New results on the asymptotic behavior of an SIS epidemiological model with quarantine strategy, stochastic transmission, and Lévy disturbance  read/write/request review  #coronavirus #COVID19"
4735,2020-12-11 13:03:59,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Anti-SARS-CoV-2 activity of Andrographis paniculata extract and its major component Andrographolide in human lung epithelial cells and cytotoxicity evaluation in ...  read/write/request review  #coronavirus #COVID19
4737,2020-12-11 13:04:10,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: The D614G Mutation Enhances the Lysosomal Trafficking of SARS-CoV-2 Spike  read/write/request review  #coronavirus #COVID19
4738,2020-12-11 13:04:15,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Identification of a Novel Susceptibility Marker for SARS-CoV-2 Infection in Human Subjects and Risk Mitigation with a Clinically Approved JAK Inhibitor in Human/Mous...  read/write/request review  #coronavirus #COVID19
4739,2020-12-11 13:04:20,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Distant Residues Modulate the Conformational Opening in SARS-CoV-2 Spike Protein  read/write/request review  #coronavirus #COVID19
4740,2020-12-11 13:04:26,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: SARS Coronavirus-2 microneutralisation and commercial serological assays correlated closely for some but not all enzyme immunoassays  read/write/request review  #coronavirus #COVID19
4741,2020-12-11 13:04:31,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Ignoring the elephant in the room: factors contributing to inadequate access to condoms and sources of condoms during novel coronavirus diseases 2019 in South Afr...  read/write/request review  #coronavirus #COVID19
4742,2020-12-11 13:04:36,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Chest CT versus -PCR for the Detection of COVID-19: Systematic Review and Meta-analysis of Comparative Studies  read/write/request review  #coronavirus #COVID19
4743,2020-12-11 13:04:41,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: Giving birth under hospital visitor restrictions: Heightened acute stress in childbirth in COVID-19 positive women  read/write/request review  #coronavirus #COVID19
4744,2020-12-11 13:04:47,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,Update: A meta-analysis on the role of pre-existing chronic disease in the cardiac complications of SARS-CoV-2 infection  read/write/request review  #coronavirus #COVID19
4745,2020-12-11 13:04:52,PR,Puerto Rico,141393630.0,08-May-2010 (00:17:22.000000),majohanss,,False,,347,,False,New: Stress-related emotional and behavioural impact following the first COVID-19 outbreak peak  read/write/request review  #coronavirus #COVID19
